-384.795372084825,-292.3276183850405,-440.90422275625025,-386.1747855518597,-452.557285691173,-322.0126506321388,-440.7088051913362,-315.01463953630656,-461.05086325338874,-300.80242170094186,-412.29202031220245,-292.9549637856665,-407.361948001815,-322.64994991629766,-383.85430315581493,-308.21159238667553,-304.2080628606957,-377.7370293128283,-305.56438955659,-454.74404901276364,-381.59715392754845,-470.29769666597576,-412.63568384570965,-409.50516011384946,-325.5620400642167,-395.1426574254415,-369.19450321223945,-361.34531190049285,-387.50542128719076,-292.606248594434,-350.5343396596722,-291.9523775922358,-402.2354569407478,-307.9119093171584,-388.47082526480926,-196.92914526877564,-389.8422168223633,-294.89169823869884,-442.29531617622837,-491.6350283981292,-351.3855589568135,-566.2798910843933,-346.0439868550907,-549.8709663831787,-353.47162884978343,-471.05342734096826,-319.3419725945824,-419.6484143446426,-259.3873602452172,-299.7889400486403,-331.5774085091877,-283.4069956896349,-203.14593707301538,-277.9963336070407,-209.9214079410944,-309.93185679613504,-71.88078314269006,-234.82185746334204,87.94743747113532,-368.5073615843519,-249.31283702138856,-384.34088539539624,-354.89884078734696,-452.2266056134268,-405.7717121367789,-406.92495051041567,-426.2585608009999,-357.0000822959019,-472.11496012820174,-288.32516976864105,-439.33123970840154,-392.4492259724214,-371.6957647288374,-314.92167769652934,-440.70488569687734,-330.09826785078997,-394.49478733525785,-255.3308291806375,-226.32758174490772,-55.162007102889646,-263.33254823574885,42.88089634735757,-302.2002557826214,-97.70032692674168,-383.6767008234473,-234.78112116257472,-265.0063317726769,-266.03028400550124,-374.98373327575433,-430.31539624021644,-351.9893270638272,-288.09398481864986,-397.0045963439491,-361.79387995108976,-426.3949435333022,-336.61907845546517,-386.3533576051568,-379.7737323360323,-308.5478926688299,-396.03650544171785,-246.10769602105017,-315.1241216563587,-179.40057958312886,-234.1983800102113,-237.074650275666,-273.3106585889175,-113.85635693348509,-284.88109549222855,-188.7293413224124,-377.8357978761028,-187.56218356227467,-365.96007178907377,-277.4427089944694,-332.9665576467779,-196.97667515581364,-361.920021193349,-300.98519405879136,-295.96157995075214,-257.001365369405,-327.27871677892324,-394.88100276311565,-302.58254978275585,1
-44.41646084171782,-80.27200149565189,-99.67172362075637,-62.43144206291439,-122.00037498688998,-89.66801133657243,-142.16624129034182,-268.9800598789933,-178.68067740264576,-236.75887011166827,-163.19800192068647,-252.989493097397,31.066838767767013,-21.910472804611118,-139.6647596536201,-53.60730946722916,-352.2151155154714,-19.49377356843246,-644.6477273448539,-104.01247481983663,-237.0248117821257,-172.88347030499645,-47.76991968357811,-132.40590563428265,117.06131154239404,-158.33458551192808,-52.96597584765594,-82.1551012688125,-126.30769393266982,-234.53528046183163,-82.2831110776298,-168.0428531325716,-412.2178879650057,-444.7092730784935,-151.80211178290725,-631.9717942606783,-113.68360709670304,-741.4645119492908,-261.6413010372458,-806.8833739233814,-38.18724350579852,-386.106747006283,7.13533089424655,-239.3069187673147,-56.239812177376336,-357.4746647270493,9.852175467707433,-235.32597773381158,139.33047105510855,62.6729375988242,-235.87241661049666,-37.63486893552717,-607.356649793738,-65.90522742481846,-473.9961366164788,-155.80555208248177,-743.3156551028763,-366.1722980034571,-751.3408702110592,-359.5526163506368,-672.435584817759,-547.9272112334673,-54.36943583682465,-641.3730517875075,-107.21565189861346,181.81576755216932,-103.74683329083057,-120.86755396846526,-17.33531747260689,-133.8159822862475,-281.73340758988115,-377.12005196029804,-340.1492857787862,-358.7228285153388,-435.99157937614797,-321.90074023488626,-148.93264224248418,-527.9669012663994,-241.68545764208625,-461.65500014992114,-122.2129118711537,-484.8985161951224,-168.8044653907717,-8.167552479684083,-385.8049411107918,205.29163100707922,-236.0624817426796,-33.90010224177298,-100.56956523993759,-225.42041289948546,-59.65547385582878,-151.52085600818242,-191.81266366855624,-151.68991188667897,-136.51593040907568,-210.41315651872486,-276.06771886191683,68.63224266699973,-107.58181693127155,-86.11358860314522,-69.2288172042108,-250.71053470850535,-54.017245364992554,-108.40710814387322,-22.308620355247694,-179.76212861086307,150.46429426801308,-177.87745555607108,-128.52173819197617,39.72220219893308,-242.8541088777265,-168.71376304901887,-116.41763771096078,-242.31486894247666,-78.57287713355981,-169.48711180627598,-375.8552129636518,-480.768029667414,-171.31214448919948,-287.3674331199022,-104.82083321814142,-253.95615060608787,1
-624.6196959447061,-52.082498216556175,-494.05669846559823,-298.4395699680384,-389.4464735805678,-310.1958227313536,-525.863664313754,-539.2152761956122,-588.5503647097835,-807.6814884178126,-477.5655078772537,-734.306273001143,-443.42579194813493,-583.3201865369847,-167.3582113479617,-464.9604823482992,-14.89179557685982,-402.8360506803654,14.255915274633928,-230.50432967014677,26.51241615777326,-335.2998001764717,-201.11345353717758,-467.2414635891361,-462.1938221991278,-490.64568221231787,-812.1591307415617,-552.0612229432159,-555.9381759313767,-506.54697226453214,-700.8052720406082,-42.49800009280826,-357.23958068743275,-108.27097978422024,-247.04565176472536,296.3649150959026,-277.38657967324355,43.26878178647154,-228.19995259581765,3.0026268436916794,76.26823529854684,-141.38215884120294,396.2929683724699,67.99724712694542,331.00026348838026,13.987259278244892,-28.406293437176245,-393.073419405915,-128.79182306247853,-538.6837542000688,-136.27225057401552,-759.9457350319248,-50.317181232213656,-653.9650033738031,-208.25022267352162,-494.5126642001156,-273.59798818161056,-212.5344372412699,41.74660392077741,-189.0150598687054,53.269995583836725,-144.22225137602402,23.322148743639552,-67.73924477149902,-69.19611921805645,-82.92337416535935,-106.71160854146459,-141.28636566235454,-44.26627395744349,-114.87703869440915,147.58325293477697,-229.18758823516575,-694.4255308868001,-126.33696452858845,-1130.279361806043,-143.43646585469463,-638.1752025273411,-107.7455768003145,-351.18683134803695,-90.53156753434328,-293.2323119524643,-221.7362581014443,203.78643708361983,-338.9125459126497,-239.30409136243128,-337.3502591185548,-230.1608104582407,-419.0331166855969,-62.075898355124885,-524.1664282742764,26.64284622540088,-357.35414372534086,126.69291098531666,-491.3492029579456,-65.79379388130442,-347.3124316329621,-143.63481266647787,-551.3716486676858,-161.63817459250205,-823.1135762240875,-129.10359867491516,-593.4608546767164,-183.51039150716338,-410.2239396132237,-129.38380888379479,-259.3899511540301,-77.95325633105871,-223.68878630232263,-137.24380545560064,-355.3792428039283,-353.97518987964736,-19.539507797485644,-475.474686422578,-605.5633662760598,-668.0374667631586,-415.2606096547415,-688.7836303739617,-296.0965794966711,-802.6812386795355,-301.0590537751622,-737.7839872087889,-128.0698184710219,1
156.99587607365515,-559.7281781008644,-89.54286892380685,-498.39271326006747,-354.1602682655939,-353.43455791634017,-360.04174832100495,316.65075474105333,106.59881825278283,-288.8338060966068,19.947650231322005,-983.6750838518732,-156.96791348781093,-533.0767885890821,-135.63399186152185,-424.48792512367254,-83.139982975111,-188.82796791857692,-247.34372049143016,162.00081859301025,-22.757648677520944,-27.830125330820348,-18.288079333948033,-107.2104513040698,-82.1874917786377,-196.8807790211896,-300.6765809683503,-434.5352041270604,-210.0615264190095,-415.6319000530204,-263.62445964402076,-189.7655594119836,-512.5009001581576,-262.77591917919653,-567.9926318318439,-57.97204318691385,-383.51359009977836,-115.86717132933776,-198.72880488097815,-145.169167383323,116.97127919866529,-142.7262475035667,2.352081943556527,-163.2788713822168,-85.79499552972274,-146.82579277582374,-111.10601556516853,-308.4152585974116,-476.5911444366236,-138.96249778204057,-301.5955703492522,-253.4619476333049,-278.15484734795393,-238.28715563631164,-281.41556334744973,-257.5477595700424,-274.02818499798343,-258.5688856771066,-247.65408913428024,-385.20566355553626,-149.62412973202888,-67.50844468168881,-191.57013517001735,-89.21205232782152,-230.07331412213688,-223.1387512349011,-130.01781540297503,-113.62909089102766,-185.70479979323568,-228.02295027999998,-45.6499159235815,-287.3565047278025,-361.85505995338275,-260.4086905580121,-282.59322249684504,-221.5863310385484,-249.39592359917108,-268.82762509696863,22.59259468366661,-116.01224815209076,-327.2361818001816,-129.99964593312737,-227.1652453124957,-378.32089432414136,-89.38095430577656,-126.32262807399593,-253.59898769114074,-121.55495423406093,-266.6492746153319,-468.0638821000007,-126.63401191270597,-629.8128314719615,-397.7301161843033,120.6437158202597,-360.295581762957,-69.88411303361893,-205.3462420905423,-112.21076938471097,-324.11141682955883,-200.9612304185131,-115.30730609087414,-200.8974273148455,-198.24437459355283,-283.0901879823225,-329.00345182832774,-58.855562731112194,-198.91000422934832,-114.99562325322239,16.295511866452223,-204.82307314905796,-333.28288960058717,-188.6141918090556,-431.43269192019693,-402.18090018177224,-80.93100221222454,-232.38291757930384,-513.9134271212768,-24.538887673432654,-339.0558794999882,-316.69497674526394,-275.08383422891694,-171.31440998623847,1
-199.52222261600144,-159.8213239741189,-179.66393977191936,-176.40267252112565,-165.78947789655405,-89.57712458891068,-271.53307559956204,-194.83064194841867,-437.1188953962264,-114.62104273992176,-309.3011127203884,-271.4409812644537,-163.67406816271318,-411.7892262724123,-199.24842592197638,-139.91692471106958,-233.71994873497917,-335.4742050904415,-262.264578370745,-602.8414169364781,-237.22268449235824,-208.66748730252544,-221.30331865909653,-19.526951211287752,-187.78579257067244,-141.25173938207445,-215.80716332083156,-386.98445521995797,-275.3414116798076,-204.50083919335182,-194.8813298875034,-377.0691503044516,-312.4490523598934,-201.6190947875197,-66.32991111735839,-221.49593462359638,-76.01470721948981,-163.3141553504376,-242.2246013223483,-159.2613883401942,-304.35006587106267,-275.0643065864657,-281.13125027325464,-168.97681908801815,-153.72110538555089,-271.4260223844201,-299.03928046572867,-211.07853746464934,-328.5033894596866,-192.22649195007986,-354.90910707493333,-314.56604223223945,-217.1845698963649,-377.60834473312264,-556.35019603764,-154.75682700684052,-576.6520880258169,-140.22776485971042,-328.7843026398706,-165.34558019776173,-267.5990942059629,-221.16066073338015,-247.21142942588776,-239.27666109831677,-16.364294879805414,-99.46180061691072,-72.92294930554256,-198.1939567182244,-366.3605548038379,-46.76035876345554,-184.76920563600248,-152.47489537485856,-227.15739617593124,-149.73340417256955,-112.02640679704683,-25.91483298020606,-1.126050701856073,-368.1084595842038,-18.066788896249633,-105.45588032693138,-190.39095258405484,79.94110852556915,-144.85155751955904,12.814996390818017,-166.42177948321296,-41.673208923773785,-271.52940950905867,-16.26804889120294,-239.2473114861122,-368.956523423457,-48.851940801344895,-171.79572725469382,-253.82675885278164,-143.76943957877793,-332.64349127358076,-274.64022291196216,-252.66278152021727,-165.8886159965108,-346.8600162791843,-183.5458020724068,-562.3484814796088,-137.86480891849885,-415.75124126857304,-106.02268507042807,-71.25737144008423,-63.644323396491345,-30.55636877858531,-302.5010123188012,-144.39925196183836,-109.82910008470293,-283.33870731283514,-43.24271243435846,-134.44559284798197,-168.83989109592486,-173.61016286014203,-119.36295497427804,-182.62896101820428,-265.74740830057203,-29.142274518370634,-70.24290474943838,-9.269928014097793,-0.25338272307783427,1
-490.5604693447865,-543.7832812452741,-662.2221705693055,-653.0452295789493,-396.73412229297617,-607.7571470822377,-463.5535022930675,-524.567747905784,-485.4041079376438,-526.9238178471664,-316.35736496774496,-360.4210967444026,-276.99156172747183,-237.16927342593982,-282.002466258365,-374.5425187395551,-271.10216516072126,-292.3824629329003,-394.8186470807565,-203.08498224617128,-282.5925176834173,-516.7543667943128,-253.5039478111157,-460.3665127309259,-447.1991484430995,-329.93192342915796,-583.5999002141955,-334.80002474146966,-545.0345573919393,-472.8192483452175,-488.26203101895675,-411.76607910970404,-600.9329060550622,-431.2700089745935,-606.9434817003013,-297.57675364239736,-260.79200716458877,-149.27855926057626,-226.09961504413175,-295.2766663244407,-159.7245599493889,-277.02432367045907,-232.0643172525946,-121.11313913366344,-47.11587508036066,-241.48745883905374,-65.19289599171412,-169.3356681632026,-253.77539669626276,-283.6301072765066,28.29110827319115,-400.4691727264251,-166.94157513676387,-332.7916252304596,-307.00566119350054,-626.1463606635353,-300.5524440120402,-792.771555131228,-169.58399853788904,-611.6568281373991,-77.25852623084566,-249.85483410081588,-165.82264962629583,-104.45851835599154,-151.5302657558899,-122.1722267984499,-228.12903179208033,21.077670097450284,-198.17595441546473,-171.57269027399923,-119.03696690650064,-167.25755731025544,-184.03548571854742,174.9071957877693,-361.2095828537437,-57.582552596319616,-442.378821856792,-179.89727654083316,-487.85725643970767,-88.33194827686475,-626.1154449916156,-248.3027431171678,-653.7887185277768,-194.49354156150966,-149.98305916981766,-138.91931520791866,-229.54785525847902,-286.5055066114312,-136.01024678563675,-284.52215925552093,-344.70834404226224,-249.60516714063456,-212.24477443112514,-314.2864254003275,-331.2294579790562,-251.34045120870684,-381.5611525794767,-421.6005276138069,-146.7521023527168,-447.4904385598795,58.382909391394186,-402.5253511014898,-42.826474136667564,-243.6046898392025,-258.45769173684613,-397.75408728715746,-461.9066199888563,-261.37935032939384,-244.60421341107082,6.542895224692032,-314.2234260987258,-277.34435679702483,-141.62006439744945,-654.1908281006287,-271.6704939819027,-359.11372440780485,-261.0508841843343,-514.642106187483,-543.5981384558823,-608.9249798169346,-449.95109960444296,-510.49493426263825,1
-482.85963317799093,-521.2108995718786,-504.1790867248445,-203.4501822815414,-328.82564431716594,-263.4013626709746,-240.1290037573354,-81.12225834945838,-326.9201377590432,-208.169980099762,-354.59648074439986,-245.72352635073148,-344.4361739250067,-340.1336426093421,-369.87067632128065,-145.1027672162491,-272.9617947156396,-384.97412754488244,-364.4080543585182,-289.85324978664494,-305.18424030775776,-352.312117079884,-470.78192414744467,-339.5436573081409,-235.2475828604123,-363.83068181423425,-357.7103829209307,-331.27784928474955,-205.4093362243975,-483.35659131332415,-358.77326993549366,-313.0329885428641,-430.6923638076951,-456.3904352267048,-376.96248620250077,-343.04147010944513,-136.66767082765725,-229.85467002622823,158.80239896623317,-133.39809067319277,-34.55799352405403,-253.71148233705873,-138.6184623203277,-161.20780145613077,-256.4748378817446,-200.63668207348678,-265.1558922232991,-211.92908763421406,-346.72968379210454,54.21463886450367,-367.515408015191,-113.99240475795722,-136.64754086143515,-183.85326968936417,-331.8837473344634,-90.61420265488954,-32.68339387331481,-140.95276470349174,-155.89331614513242,-187.05068819311708,440.670809640597,-25.067653436797343,75.03842757191623,-203.80813361025403,247.40411609580735,-230.04116661489965,-228.46983312797042,-305.1953617313565,-299.9002939675542,-24.456254169649554,-398.0723703772948,-437.1941104895468,-462.1268126174388,-533.1959785366871,-372.3396536651048,163.30116957353118,-188.21702677409334,-69.25273192613119,-127.95464838078144,-62.82315904018272,-185.1072673728971,-77.62968266355657,-65.29950189387948,-664.7606184051414,-372.87377181655086,-412.5324597204396,-135.5361514388396,50.43380254364203,-105.45447657334716,-119.39263631596071,-217.91940578706746,-238.62471911768503,-222.3080445858514,-145.44266323513108,-77.20321615484931,-145.95580268428188,-171.085290532895,-254.02009871092557,-206.49589539347284,-137.0608012512801,-227.08551969096987,-198.32485004585496,-86.81395119958498,-47.91198789738039,6.630718389000059,-327.62294549325105,-128.90651648736662,-363.11346832413204,-152.119597046575,-221.41483933928137,-183.70595962910105,82.52334169356932,-64.29914927417693,64.04421673897987,-247.51729096594977,146.84859643500843,-189.3990052378684,22.154974128474777,-173.18922853568776,-177.9094553027819,98.58467578585888,-168.0060162618368,1
-413.3915138230567,-381.4839096851241,-346.79106577066887,-275.697643945396,-113.80060599261948,-315.65303300430816,-267.19716012686195,-450.1133156098265,-283.92800536310864,-388.07481329553013,-441.71126011991134,-330.696718219787,-603.7386346642745,-472.9043456716508,-351.02627111177975,-346.9474226905579,-394.2679761879431,-430.7769104307311,-323.45786521256883,-479.3295434166299,-190.18239065035243,-656.0244676192281,-308.5314500552951,-384.2735976075133,-465.9040090431696,-410.6352879570833,-495.19871637359756,-565.798550301418,-481.84298741163127,-163.21342719579928,-103.24088377260179,-71.87289027355482,-458.670596453019,-245.11550695703315,-226.74817712715435,-16.034389831574757,-243.26895281101218,-196.84474643792862,-161.62771629000054,-109.75351802158897,-455.0764588767145,-265.4088695056278,-234.66792496756835,-257.47878333910603,-326.6355647532376,-419.29596135627673,-577.6571201662503,-330.37202132250445,-99.41621248631701,-152.29969695138135,-198.52078244652986,-95.97242052006206,-312.18214225628344,40.30075687077047,-183.92669743512002,-261.1948619640058,-209.79037481488004,-216.52491230931258,-227.2358558109023,-356.8100653440729,-202.38753239628244,-90.7058066660544,-182.33404484455454,-246.34208014182096,-324.0463227634508,-233.91582482591323,-253.8126568649967,-234.1072747789161,-254.89810612021844,-227.74010605472972,-207.72236818478441,-203.95569581716873,-353.6077438364503,-400.7259057479418,-317.7780250183483,-332.50354556953897,-323.3715613252376,-277.1830398737826,-483.3042631473305,-276.4690838103178,-276.9281529546552,-277.77853875604814,-306.2824736197406,-317.0526709491852,-248.8285562494428,-470.6440074484286,-266.3596645554671,-404.140082910798,-306.98512526629406,-473.3058118186037,-222.4906790400324,-105.92686423776578,-143.67514499316187,-143.83065181401759,-199.76945019036856,-456.75828733787097,-90.84181963362892,-75.24055431459551,-238.61190142994855,-129.83865171127735,-295.40480072785266,-354.6844200982591,-129.02602041316862,-539.9765440799544,-413.8015669375499,-264.9058980265367,-177.55210476240146,-334.51471040495505,-151.62549303823647,-189.9362560695182,-498.5760780090793,-307.38397833483106,-502.76448509051204,-433.3869753061273,-514.0146202368402,-596.801129121498,-401.5667862773419,-582.7352447696433,-494.094795297045,-336.72907678483983,-623.923135782687,-229.0877806735324,1
-180.91479522846566,-7.706204633618011,-194.38654127876472,-46.181667750482184,-235.52963351976484,-120.34828008848089,-392.68457516491344,-82.63141312390431,-234.1255905273262,-68.98689054300802,44.81541898989418,-77.77041888178901,-217.37450553263366,-82.81689695342334,-6.637005364210715,-79.337904482944,-235.3149627689347,15.777336207645874,-387.63038867393635,-16.266625029250946,-157.11534316722296,-144.4957341018816,-42.49726139665469,-134.89394262912282,-88.88750400539513,20.281904828521718,-27.451995406943915,-203.44257830151895,-20.410012015237477,-305.8116732471326,-126.3627926046657,-49.12470633830815,-249.82744728938547,-153.425314370994,-259.84786422972826,-213.17206498196242,-318.7364648388847,-58.385723131429515,-267.98204988147364,-199.68052894523592,-194.61599003393246,-282.0230828989163,-368.993758254772,-219.37855142080545,-317.8491270035351,-196.39973354541112,-199.7573837276502,-246.23998966353713,-673.739812808168,-40.2010305085859,-569.1755792668954,-293.20657154989846,-156.1690488361398,-261.14662869681575,-178.4145984215317,-146.95616851951533,-190.17965932192152,-269.41789906198693,-231.0157800050826,-334.1595279866601,-87.82085803765312,-210.49792893965204,23.544984153646183,-172.72026898262314,36.903632401901845,-403.2513656402333,-270.3508913594795,-187.03696197517164,-481.52254489368266,-320.5687575485005,-399.0632644413103,-264.51620876595064,-370.35177862068986,-317.5698437335491,-433.2748267915412,-140.22361609692433,-271.0304006485447,-150.84527917395073,-374.29271765068717,-295.3792582201003,-266.3741283520328,-355.3599994344,-127.41885960277195,-282.2822359724076,-239.05032542398743,-249.68565772211565,-362.8513985205477,-71.04039767572189,-184.558443252416,-254.08196812550125,-279.61245217211456,-159.4131997300545,-310.89307216554215,-245.6140607614785,-85.3961113767486,-405.91052784349256,-141.87059209792542,-280.7014537810309,-394.91815368245545,-261.99216348315076,-182.73671848945793,-285.5801711914976,-167.5272147467748,-188.5080721406419,-210.02491373773015,-226.9083978247767,-186.94787778072876,-134.58551527335652,-536.9605434016581,-131.93027012411565,-209.1751603243719,-201.30666554804912,-218.2838757962246,-280.7700681460816,-270.00525210211526,-259.1081795736617,-359.05700670432407,-283.48225868404563,-198.01489792520567,-266.04760432812543,-236.71367022560258,-227.95715825893978,1
-201.37299985013811,-181.6014024659955,-288.17862189685593,-254.64325997711995,-256.92052403479914,-251.7541686776415,-211.39206481905478,-120.177615725907,-307.62869187569294,-81.86055586153512,-170.24045275079726,-191.19027508938723,-208.47396689492916,-292.1911657619735,-177.6331409482445,-282.04569013917757,-86.3434412634697,-379.6505138316154,-265.96870978164856,-355.36387725032796,-300.79836041339814,-422.8135888861845,-209.82799033245647,-395.40416689606695,186.64383780101974,-240.69748926907857,-268.23821787679105,-293.36022366911914,-495.4690078092741,-457.8059859619884,-484.42976257010844,-300.33783529073673,-420.6801824607754,-239.30394570114026,-224.48112687496257,-269.9256020576698,-150.81853717592557,-90.07628368667207,-57.00030678510801,-264.88205456799386,38.562817338777776,-79.66919140692468,94.07083840793533,-200.15956159057953,-32.27722463802938,-245.3552018181645,-157.05506898886182,-157.19374983853092,-138.18971244941204,-257.43515162549727,-327.3589398215713,-513.5641115812565,-226.99529466236248,-648.5378551260924,-277.8061817204689,-461.9028405917274,-187.2836310799555,-174.04381263325854,-93.95717819261372,-104.74701598860858,-100.48706911516066,44.02613241228286,-24.8384043981639,74.71161158097053,-81.30625501113786,-512.8027336542448,68.94250982760221,-238.1722464125705,-401.95339544984927,-306.69090075133954,-77.52876890177376,-41.564161316001616,69.26265498055076,-65.7299872870372,-257.53611730126335,33.67440534902796,-322.82929202372014,61.317549584508534,-195.37796594786448,-197.23509672101704,-282.1487345034273,-398.50669307576396,24.25591225643005,-116.25878222706208,184.27619330877738,-91.57096120562016,128.9109612822957,-131.92236996520037,-201.9851923035177,-74.39164032858895,-115.56683455610144,-48.73464598245112,-253.25637079964406,-226.82210121350036,-4.698932215681943,-172.14468206680212,158.60745749511852,-407.20501396326716,-14.671131072404961,-650.9130766546233,-143.43103867193557,-455.5001418293288,-127.7938849044487,-184.99152701288847,-506.4607887650442,-157.69973366224917,-426.0173540863557,-194.76994268432637,-273.295636332935,-255.60736887140735,-398.89724821541466,-295.6583458231321,-311.84147847057835,-388.81754065776875,61.08128793057577,-320.98966453093783,-279.04063671741585,-315.5992788339063,-193.5710328373645,-391.09041334322296,-148.0743831691034,-197.38888618481354,1
49.236673537293406,-51.59557278668095,108.73897337702351,94.32483997708694,-99.6864634136981,-116.74088754270619,-119.02712009463608,-277.1454231266709,-300.5452140048688,-471.25073626530536,-161.44674567765662,-532.593400348399,31.21111368062262,-547.6068825851999,-57.60378558021293,-158.7105295218822,-104.17878536297295,-233.49564305624045,-245.9623233892284,-20.112178485024863,-133.4611891976397,178.61932163445974,34.81736715327742,180.84311654573352,-245.56188536103048,-113.01967676305875,-79.40520094008764,-90.23491325113925,-251.95928515423566,-253.89488168398776,-472.6056440964112,-348.8610198138513,-333.5601487582521,-233.78255417251654,-611.5601499762389,-135.42274769722027,-693.4212632028494,-185.9892590944566,-312.6722376463706,-389.79659183675466,-190.77398427732473,-223.86175971847956,117.18133230511106,-182.91605274322575,-33.16137181764658,-178.05211346858522,-19.499095025407556,55.80762392763549,-179.82914351981998,-84.05566810935073,-380.9964987506092,-232.36596197288821,-381.0258897769311,31.77554251977071,-453.68459274004346,-173.62383381182238,-229.91560233631427,-525.382399651428,-244.28282101812488,-679.9718048750007,-356.571971321014,-513.3290084838136,-374.4986664509022,-105.65007320895249,-394.20678143768185,157.72463878292763,-335.0444010329569,-35.88049820047516,-173.0975441096504,194.89148886922945,-11.181793653490395,-87.64446885842958,88.62746641103638,-263.50997639439095,127.20278118710618,-343.6072809924801,-158.55491540524685,-419.3062226180038,-186.68219713028873,-537.0533906712487,-435.566472824082,-448.0569438577318,-716.8975892631842,-214.3362553978414,-558.8829935880968,-150.90094718342738,-133.69282293487868,-208.61279037561414,-169.89862213811352,-201.1299448558615,16.235724256953652,-110.31877919141826,-176.37842823939255,-84.87238538059619,-83.89955158872841,-74.92971005753932,-275.6609769081868,26.36224770809764,-400.20266164368434,102.81411525492507,-387.146775409301,27.723107017350074,-363.3266994259828,-202.19412978217792,-376.72166196270683,-388.26004779849416,-260.1527485713081,-595.7482945596792,-152.15179709810258,-446.70156862317083,-155.58603171252335,-389.259816810492,-146.79843776198436,-564.8468459247257,-136.93640576787118,-365.83100442798946,-260.51429544686124,-195.07005774330116,-242.6875091192734,-159.7003647670308,-64.79144104079452,-199.88926840720993,1
-15.43622626138285,28.190607897311967,-36.797335579414025,-153.99491492291915,49.525120537059514,-85.70033651927764,-195.7437443374095,27.104054278280607,-131.13106988174712,-60.84772607842301,-106.84477808057227,-178.28263727531234,-88.45429058148896,-32.252892096771006,-3.4035579003819016,-97.24768350737354,-25.113227921739742,-68.65393001540656,-99.12613168695974,-145.91235375811993,-227.68165196143104,-25.010032730257016,-233.4909679191598,-130.68254503690636,-143.68192120727144,-164.4871457458601,-16.217542879501444,-53.00362731956323,-233.72611116781133,-196.14969891075802,-130.26395627405446,-227.25643196996464,-129.79201107757214,-108.24160949006674,50.38692880796657,-313.96755989900987,144.21529437191037,-109.46624858067355,-133.74612857627716,-176.75914593064098,-167.8864319800486,-38.25801200256933,-4.202497695095147,175.30375409776408,-119.59388833597353,14.564531779484017,-67.24736401469522,-219.26479188213028,-202.52063547915566,-169.59482949480432,-309.66183034980094,-425.5933288534173,-450.3925011539103,-226.650146792687,-237.85480713999888,-85.42160223156229,-149.80178849306884,-11.15967105072402,-96.96978468071347,173.0391137915934,-79.00675285737455,63.44053046506728,-47.68807704531501,-75.17774530984224,106.65205504477231,-128.3883452792794,-99.73821733124547,-123.9789927007096,-233.14121149993446,-251.30651927729767,-265.1815342411766,-228.5050775498533,-455.53398124838714,-289.76131090109243,-425.7826774080909,-419.0892704734664,135.88004267517917,-824.9937760784609,-154.47146557185337,-923.9652145422446,-312.62137078307666,-558.0583438081869,122.73909080655777,-103.36709990457773,189.17842031623556,-137.70184448140287,-60.49010108019172,-79.63381083130923,5.658274345606593,302.32999234628227,33.83200571108023,-190.0612033987276,-65.80084565481704,-545.6413276032489,-90.2240898247961,-428.9251160799578,-45.772464184777924,29.163872578452214,-313.45296102818236,-76.14212454073257,-385.16777245409844,-520.9679231027166,-208.18258585194215,-307.70736498977664,-285.82633462228097,-172.3850331926377,98.24151844911542,-193.21202855390305,34.14242828721231,-53.33575335183978,-13.191195561307987,-202.97696118322156,-45.85137941020184,-207.07329798109322,18.18287055740185,-138.6796250013224,-245.83480247079694,-97.99604857748693,-197.39946530774972,200.97438368900916,-629.9868678227971,216.32341403105553,1
